TAG_READ,,e28011700000020910000041,,reader-01,192.168.15.101,1,,2016/02/23 17:31:05.265,-72
TAG_READ,,e28011700000020910000053,,reader-01,192.168.15.101,1,,2016/02/23 17:31:05.274,-74
TAG_READ,,e28011700000020910000048,,reader-01,192.168.15.101,1,,2016/02/23 17:31:05.304,-74
TAG_READ,,e28011700000020910000046,,reader-01,192.168.15.101,1,,2016/02/23 17:31:05.317,-71
TAG_READ,,e28011700000020910000051,,reader-01,192.168.15.101,1,,2016/02/23 17:31:05.334,-76
TAG_READ,,e28011700000020910000036,,reader-01,192.168.15.101,1,,2016/02/23 17:31:05.338,-74
TAG_READ,,e28011700000020910000058,,reader-01,192.168.15.101,1,,2016/02/23 17:31:05.345,-75
TAG_READ,,e28011700000020910000081,,reader-01,192.168.15.101,1,,2016/02/23 17:31:05.361,-75
TAG_READ,,e28011700000020910000055,,reader-01,192.168.15.101,1,,2016/02/23 17:31:05.374,-74
TAG_READ,,e28011700000020910000060,,reader-01,192.168.15.101,1,,2016/02/23 17:31:05.386,-76
TAG_READ,,e28011700000020910000070,,reader-01,192.168.15.101,2,,2016/02/23 17:31:05.429,-70
TAG_READ,,e28011700000020910000023,,reader-01,192.168.15.101,2,,2016/02/23 17:31:05.432,-70
TAG_READ,,e28011700000020910000065,,reader-01,192.168.15.101,2,,2016/02/23 17:31:05.457,-70
TAG_READ,,e28011700000020910000100,,reader-01,192.168.15.101,2,,2016/02/23 17:31:05.467,-71
TAG_READ,,e28011700000020910000057,,reader-01,192.168.15.101,2,,2016/02/23 17:31:05.488,-72
TAG_READ,,e28011700000020910000095,,reader-01,192.168.15.101,2,,2016/02/23 17:31:05.505,-74
TAG_READ,,e28011700000020910000006,,reader-01,192.168.15.101,2,,2016/02/23 17:31:05.510,-73
TAG_READ,,e28011700000020910000061,,reader-01,192.168.15.101,2,,2016/02/23 17:31:05.513,-72
TAG_READ,,e28011700000020910000001,,reader-01,192.168.15.101,3,,2016/02/23 17:31:05.579,-78
TAG_READ,,e28011700000020910000099,,reader-01,192.168.15.101,3,,2016/02/23 17:31:05.575,-77
TAG_READ,,e28011700000020910000094,,reader-01,192.168.15.101,3,,2016/02/23 17:31:05.585,-75
TAG_READ,,e28011700000020910000096,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.629,-76
TAG_READ,,e28011700000020910000002,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.637,-74
TAG_READ,,e28011700000020910000047,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.633,-76
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.641,-67
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.641,-67
TAG_READ,,e28011700000020910000059,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.646,-76
TAG_READ,,e28011700000020910000004,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.668,-73
TAG_READ,,e28011700000020910000040,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.660,-75
TAG_READ,,e28011700000020910000063,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.656,-76
TAG_READ,,e28011700000020910000043,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.664,-75
TAG_READ,,e28011700000020910000011,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.679,-73
TAG_READ,,e28011700000020910000073,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.676,-73
TAG_READ,,e28011700000020910000052,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.672,-74
TAG_READ,,e28011700000020910000064,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.692,-74
TAG_READ,,e28011700000020910000050,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.684,-70
TAG_READ,,e28011700000020910000027,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.704,-77
TAG_READ,,e28011700000020910000068,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.695,-73
TAG_READ,,e28011700000020910000045,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.713,-71
TAG_READ,,e28011700000020910000069,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.708,-74
TAG_READ,,e28011700000020910000007,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.718,-76
TAG_READ,,e28011700000020910000009,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.724,-76
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.734,-73
TAG_READ,,e28011700000020910000003,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.730,-80
TAG_READ,,e28011700000020910000016,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.743,-78
TAG_READ,,e28011700000020910000078,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.753,-80
TAG_READ,,e28011700000020910000032,,reader-01,192.168.15.101,4,,2016/02/23 17:31:05.749,-77
TAG_READ,,e28011700000020910000015,,reader-01,192.168.15.101,1,,2016/02/23 17:31:05.889,-74
TAG_READ,,e28011700000020910000086,,reader-01,192.168.15.101,1,,2016/02/23 17:31:05.884,-75
TAG_READ,,e28011700000020910000008,,reader-01,192.168.15.101,1,,2016/02/23 17:31:05.894,-74
TAG_READ,,e28011700000020910000091,,reader-01,192.168.15.101,1,,2016/02/23 17:31:05.907,-77
TAG_READ,,e28011700000020910000010,,reader-01,192.168.15.101,1,,2016/02/23 17:31:05.938,-73
TAG_READ,,e28011700000020910000018,,reader-01,192.168.15.101,2,,2016/02/23 17:31:06.033,-72
TAG_READ,,e28011700000020910000056,,reader-01,192.168.15.101,2,,2016/02/23 17:31:06.044,-71
TAG_READ,,e28011700000020910000085,,reader-01,192.168.15.101,2,,2016/02/23 17:31:06.051,-72
TAG_READ,,e28011700000020910000080,,reader-01,192.168.15.101,4,,2016/02/23 17:31:06.135,-78
TAG_READ,,e28011700000020910000038,,reader-01,192.168.15.101,4,,2016/02/23 17:31:06.146,-79
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:31:06.162,-77
TAG_READ,,e28011700000020910000022,,reader-01,192.168.15.101,4,,2016/02/23 17:31:06.418,-79
TAG_READ,,e28011700000020910000074,,reader-01,192.168.15.101,4,,2016/02/23 17:31:06.425,-79
TAG_READ,,e28011700000020910000090,,reader-01,192.168.15.101,4,,2016/02/23 17:31:06.447,-78
TAG_READ,,e28011700000020910000075,,reader-01,192.168.15.101,2,,2016/02/23 17:31:06.573,-72
TAG_READ,,e28011700000020910000037,,reader-01,192.168.15.101,4,,2016/02/23 17:31:06.666,-79
TAG_READ,,e28011700000020910000005,,reader-01,192.168.15.101,1,,2016/02/23 17:31:06.728,-77
TAG_READ,,e28011700000020910000084,,reader-01,192.168.15.101,4,,2016/02/23 17:31:07.062,-77
TAG_READ,,e28011700000020910000089,,reader-01,192.168.15.101,4,,2016/02/23 17:31:07.067,-78
TAG_READ,,e28011700000020910000028,,reader-01,192.168.15.101,2,,2016/02/23 17:31:07.338,-71
TAG_READ,,e28011700000020910000066,,reader-01,192.168.15.101,1,,2016/02/23 17:31:07.693,-76
TAG_READ,,e28011700000020910000013,,reader-01,192.168.15.101,4,,2016/02/23 17:31:07.829,-77
TAG_READ,,e28011700000020910000020,,reader-01,192.168.15.101,4,,2016/02/23 17:31:08.405,-78
TAG_READ,,e28011700000020910000044,,reader-01,192.168.15.101,2,,2016/02/23 17:31:08.869,-75
TAG_READ,,e28011700000020910000035,,reader-01,192.168.15.101,2,,2016/02/23 17:31:08.985,-74
TAG_READ,,e28011700000020910000098,,reader-01,192.168.15.101,3,,2016/02/23 17:31:09.035,-75
TAG_READ,,e28011700000020910000076,,reader-01,192.168.15.101,2,,2016/02/23 17:31:09.158,-75
TAG_READ,,e28011700000020910000054,,reader-01,192.168.15.101,4,,2016/02/23 17:31:09.462,-76
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:31:09.467,-75
TAG_READ,,e28011700000020910000071,,reader-01,192.168.15.101,2,,2016/02/23 17:31:09.635,-75
TAG_READ,,e28011700000020910000093,,reader-01,192.168.15.101,3,,2016/02/23 17:31:09.662,-77
TAG_READ,,e28011700000020910000017,,reader-01,192.168.15.101,4,,2016/02/23 17:31:09.702,-76
TAG_READ,,e28011700000020910000033,,reader-01,192.168.15.101,4,,2016/02/23 17:31:09.707,-76
TAG_READ,,e28011700000020910000049,,reader-01,192.168.15.101,4,,2016/02/23 17:31:09.729,-77
TAG_READ,,e28011700000020910000079,,reader-01,192.168.15.101,3,,2016/02/23 17:31:09.895,-77
TAG_READ,,e28011700000020910000039,,reader-01,192.168.15.101,2,,2016/02/23 17:31:10.023,-74
TAG_READ,,e28011700000020910000014,,reader-01,192.168.15.101,3,,2016/02/23 17:31:10.054,-77
TAG_READ,,e28011700000020910000088,,reader-01,192.168.15.101,4,,2016/02/23 17:31:10.857,-76
TAG_READ,,e28011700000020910000030,,reader-01,192.168.15.101,4,,2016/02/23 17:31:10.868,-76
TAG_READ,,e28011700000020910000083,,reader-01,192.168.15.101,4,,2016/02/23 17:31:10.893,-76
TAG_READ,,e28011700000020910000012,,reader-01,192.168.15.101,3,,2016/02/23 17:31:11.012,-79
TAG_READ,,e28011700000020910000034,,reader-01,192.168.15.101,1,,2016/02/23 17:31:12.265,-75
