TAG_READ,,e28011700000020910000068,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.486,-74
TAG_READ,,e28011700000020910000073,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.493,-76
TAG_READ,,e28011700000020910000010,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.489,-65
TAG_READ,,e28011700000020910000039,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.510,-74
TAG_READ,,e28011700000020910000019,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.497,-69
TAG_READ,,e28011700000020910000012,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.513,-63
TAG_READ,,e28011700000020910000034,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.520,-74
TAG_READ,,e28011700000020910000094,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.524,-72
TAG_READ,,e28011700000020910000046,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.530,-77
TAG_READ,,e28011700000020910000040,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.538,-70
TAG_READ,,e28011700000020910000048,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.547,-75
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.542,-75
TAG_READ,,e28011700000020910000044,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.551,-70
TAG_READ,,e28011700000020910000064,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.556,-76
TAG_READ,,e28011700000020910000014,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.559,-67
TAG_READ,,e28011700000020910000009,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.567,-67
TAG_READ,,e28011700000020910000050,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.563,-77
TAG_READ,,e28011700000020910000013,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.572,-73
TAG_READ,,e28011700000020910000022,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.579,-77
TAG_READ,,e28011700000020910000063,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.575,-74
TAG_READ,,e28011700000020910000071,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.588,-77
TAG_READ,,e28011700000020910000096,,reader-01,192.168.15.101,1,,2019/12/19 15:38:16.772,-74
TAG_READ,,e28011700000020910000086,,reader-01,192.168.15.101,1,,2019/12/19 15:38:16.791,-76
TAG_READ,,e28011700000020910000092,,reader-01,192.168.15.101,1,,2019/12/19 15:38:16.811,-76
TAG_READ,,e28011700000020910000083,,reader-01,192.168.15.101,2,,2019/12/19 15:38:16.852,-77
TAG_READ,,e28011700000020910000026,,reader-01,192.168.15.101,3,,2019/12/19 15:38:16.890,-75
TAG_READ,,e28011700000020910000036,,reader-01,192.168.15.101,3,,2019/12/19 15:38:16.938,-76
TAG_READ,,e28011700000020910000015,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.989,-68
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.993,-76
TAG_READ,,e28011700000020910000029,,reader-01,192.168.15.101,4,,2019/12/19 15:38:17.000,-71
TAG_READ,,e28011700000020910000032,,reader-01,192.168.15.101,4,,2019/12/19 15:38:16.997,-74
TAG_READ,,e28011700000020910000027,,reader-01,192.168.15.101,4,,2019/12/19 15:38:17.005,-78
TAG_READ,,e28011700000020910000066,,reader-01,192.168.15.101,4,,2019/12/19 15:38:17.023,-76
TAG_READ,,e28011700000020910000020,,reader-01,192.168.15.101,4,,2019/12/19 15:38:17.012,-77
TAG_READ,,e28011700000020910000042,,reader-01,192.168.15.101,4,,2019/12/19 15:38:17.034,-79
TAG_READ,,e28011700000020910000038,,reader-01,192.168.15.101,4,,2019/12/19 15:38:17.038,-77
TAG_READ,,e28011700000020910000047,,reader-01,192.168.15.101,1,,2019/12/19 15:38:17.085,-74
TAG_READ,,e28011700000020910000052,,reader-01,192.168.15.101,1,,2019/12/19 15:38:17.089,-76
TAG_READ,,e28011700000020910000079,,reader-01,192.168.15.101,2,,2019/12/19 15:38:17.128,-77
TAG_READ,,e28011700000020910000087,,reader-01,192.168.15.101,2,,2019/12/19 15:38:17.146,-76
TAG_READ,,e28011700000020910000051,,reader-01,192.168.15.101,3,,2019/12/19 15:38:17.192,-76
TAG_READ,,e28011700000020910000021,,reader-01,192.168.15.101,3,,2019/12/19 15:38:17.212,-77
TAG_READ,,e28011700000020910000033,,reader-01,192.168.15.101,4,,2019/12/19 15:38:17.250,-79
TAG_READ,,e28011700000020910000062,,reader-01,192.168.15.101,3,,2019/12/19 15:38:17.294,-78
TAG_READ,,e28011700000020910000058,,reader-01,192.168.15.101,3,,2019/12/19 15:38:17.441,-77
TAG_READ,,e28011700000020910000057,,reader-01,192.168.15.101,3,,2019/12/19 15:38:17.612,-79
TAG_READ,,e28011700000020910000053,,reader-01,192.168.15.101,4,,2019/12/19 15:38:17.770,-79
TAG_READ,,e28011700000020910000025,,reader-01,192.168.15.101,4,,2019/12/19 15:38:17.944,-81
TAG_READ,,e28011700000020910000095,,reader-01,192.168.15.101,4,,2019/12/19 15:38:18.068,-76
TAG_READ,,e28011700000020910000030,,reader-01,192.168.15.101,4,,2019/12/19 15:38:18.547,-77
TAG_READ,,e28011700000020910000091,,reader-01,192.168.15.101,4,,2019/12/19 15:38:18.550,-77
TAG_READ,,e28011700000020910000082,,reader-01,192.168.15.101,2,,2019/12/19 15:38:18.868,-75
TAG_READ,,e28011700000020910000100,,reader-01,192.168.15.101,4,,2019/12/19 15:38:18.936,-77
TAG_READ,,e28011700000020910000070,,reader-01,192.168.15.101,4,,2019/12/19 15:38:19.382,-74
TAG_READ,,e28011700000020910000065,,reader-01,192.168.15.101,4,,2019/12/19 15:38:19.387,-76
TAG_READ,,e28011700000020910000075,,reader-01,192.168.15.101,4,,2019/12/19 15:38:19.392,-76
TAG_READ,,e28011700000020910000078,,reader-01,192.168.15.101,4,,2019/12/19 15:38:19.637,-79
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2019/12/19 15:38:20.107,-72
TAG_READ,,e28011700000020910000055,,reader-01,192.168.15.101,1,,2019/12/19 15:38:20.433,-75
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2019/12/19 15:38:23.336,-71
TAG_READ,,e28011700000020910000090,,reader-01,192.168.15.101,1,,2019/12/19 15:38:24.509,-74
TAG_READ,,e28011700000020910000080,,reader-01,192.168.15.101,2,,2019/12/19 15:38:25.036,-77
TAG_READ,,303654ec800000003bc80e91,9780000000002-1002966673,reader-01,192.168.15.101,4,,2019/12/19 15:38:25.238,-74
TAG_READ,,e28011700000020910000085,,reader-01,192.168.15.101,2,,2019/12/19 15:38:25.319,-77
TAG_READ,,e28011700000020910000060,,reader-01,192.168.15.101,4,,2019/12/19 15:38:25.521,-80
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2019/12/19 15:38:27.742,-73
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2019/12/19 15:38:32.295,-71
TAG_READ,,303654ec800000003bc80e91,9780000000002-1002966673,reader-01,192.168.15.101,2,,2019/12/19 15:38:36.505,-73
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2019/12/19 15:38:42.934,-74
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2019/12/19 15:38:43.646,-72
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2019/12/19 15:38:46.131,-72
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2019/12/19 15:38:47.277,-70
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2019/12/19 15:38:47.534,-72
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2019/12/19 15:38:47.904,-66
TAG_READ,,e2006806000000000000c198,,reader-01,192.168.15.101,2,,2019/12/19 15:38:48.377,-74
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2019/12/19 15:38:48.385,-77
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2019/12/19 15:38:48.393,-73
TAG_READ,,303654ec800000003bc80e91,9780000000002-1002966673,reader-01,192.168.15.101,4,,2019/12/19 15:38:50.971,-74
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2019/12/19 15:38:52.379,-70
TAG_READ,,e2006806000000000000c199,,reader-01,192.168.15.101,2,,2019/12/19 15:38:53.588,-73
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2019/12/19 15:39:03.146,-70
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,2,,2019/12/19 15:39:03.150,-72
