TAG_READ,,e28011700000020910000013,,reader-01,192.168.15.101,4,,2016/02/23 17:00:09.470,-62
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:00:09.487,-77
TAG_READ,,e28011700000020910000015,,reader-01,192.168.15.101,4,,2016/02/23 17:00:09.479,-66
TAG_READ,,e28011700000020910000052,,reader-01,192.168.15.101,4,,2016/02/23 17:00:09.504,-77
TAG_READ,,e28011700000020910000043,,reader-01,192.168.15.101,4,,2016/02/23 17:00:09.499,-71
TAG_READ,,e28011700000020910000090,,reader-01,192.168.15.101,4,,2016/02/23 17:00:09.512,-71
TAG_READ,,e28011700000020910000047,,reader-01,192.168.15.101,4,,2016/02/23 17:00:09.518,-74
TAG_READ,,e28011700000020910000096,,reader-01,192.168.15.101,4,,2016/02/23 17:00:09.524,-74
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:00:09.534,-74
TAG_READ,,e28011700000020910000038,,reader-01,192.168.15.101,4,,2016/02/23 17:00:09.549,-70
TAG_READ,,e28011700000020910000039,,reader-01,192.168.15.101,4,,2016/02/23 17:00:09.541,-69
TAG_READ,,e28011700000020910000083,,reader-01,192.168.15.101,4,,2016/02/23 17:00:09.555,-74
TAG_READ,,e28011700000020910000078,,reader-01,192.168.15.101,4,,2016/02/23 17:00:09.561,-74
TAG_READ,,e28011700000020910000085,,reader-01,192.168.15.101,2,,2016/02/23 17:00:09.694,-72
TAG_READ,,e28011700000020910000033,,reader-01,192.168.15.101,2,,2016/02/23 17:00:09.710,-74
TAG_READ,,e28011700000020910000069,,reader-01,192.168.15.101,2,,2016/02/23 17:00:09.722,-75
TAG_READ,,e28011700000020910000100,,reader-01,192.168.15.101,2,,2016/02/23 17:00:09.735,-74
TAG_READ,,e28011700000020910000056,,reader-01,192.168.15.101,2,,2016/02/23 17:00:09.759,-76
TAG_READ,,e28011700000020910000075,,reader-01,192.168.15.101,2,,2016/02/23 17:00:09.769,-76
TAG_READ,,e28011700000020910000099,,reader-01,192.168.15.101,2,,2016/02/23 17:00:09.780,-75
TAG_READ,,e28011700000020910000057,,reader-01,192.168.15.101,2,,2016/02/23 17:00:09.790,-76
TAG_READ,,e28011700000020910000019,,reader-01,192.168.15.101,3,,2016/02/23 17:00:09.846,-76
TAG_READ,,e28011700000020910000034,,reader-01,192.168.15.101,4,,2016/02/23 17:00:09.878,-70
TAG_READ,,e28011700000020910000029,,reader-01,192.168.15.101,4,,2016/02/23 17:00:09.889,-75
TAG_READ,,e28011700000020910000020,,reader-01,192.168.15.101,4,,2016/02/23 17:00:09.884,-73
TAG_READ,,e28011700000020910000048,,reader-01,192.168.15.101,4,,2016/02/23 17:00:09.897,-74
TAG_READ,,e28011700000020910000095,,reader-01,192.168.15.101,4,,2016/02/23 17:00:09.906,-77
TAG_READ,,e28011700000020910000068,,reader-01,192.168.15.101,1,,2016/02/23 17:00:09.953,-70
TAG_READ,,e28011700000020910000073,,reader-01,192.168.15.101,1,,2016/02/23 17:00:09.964,-77
TAG_READ,,e28011700000020910000091,,reader-01,192.168.15.101,2,,2016/02/23 17:00:10.006,-76
TAG_READ,,e28011700000020910000024,,reader-01,192.168.15.101,3,,2016/02/23 17:00:10.194,-77
TAG_READ,,e28011700000020910000070,,reader-01,192.168.15.101,4,,2016/02/23 17:00:10.351,-79
TAG_READ,,e28011700000020910000030,,reader-01,192.168.15.101,3,,2016/02/23 17:00:10.943,-77
TAG_READ,,e28011700000020910000035,,reader-01,192.168.15.101,3,,2016/02/23 17:00:11.401,-75
TAG_READ,,e28011700000020910000040,,reader-01,192.168.15.101,4,,2016/02/23 17:00:11.512,-74
TAG_READ,,e28011700000020910000084,,reader-01,192.168.15.101,2,,2016/02/23 17:00:11.684,-76
TAG_READ,,e28011700000020910000067,,reader-01,192.168.15.101,2,,2016/02/23 17:00:11.815,-75
TAG_READ,,e28011700000020910000089,,reader-01,192.168.15.101,2,,2016/02/23 17:00:11.843,-76
TAG_READ,,e28011700000020910000058,,reader-01,192.168.15.101,4,,2016/02/23 17:00:11.896,-79
TAG_READ,,e28011700000020910000053,,reader-01,192.168.15.101,4,,2016/02/23 17:00:11.906,-77
TAG_READ,,e28011700000020910000074,,reader-01,192.168.15.101,2,,2016/02/23 17:00:12.062,-78
TAG_READ,,e28011700000020910000071,,reader-01,192.168.15.101,2,,2016/02/23 17:00:12.070,-76
TAG_READ,,e28011700000020910000094,,reader-01,192.168.15.101,2,,2016/02/23 17:00:12.223,-76
TAG_READ,,e28011700000020910000077,,reader-01,192.168.15.101,2,,2016/02/23 17:00:12.388,-76
TAG_READ,,e28011700000020910000076,,reader-01,192.168.15.101,2,,2016/02/23 17:00:12.394,-76
TAG_READ,,e28011700000020910000063,,reader-01,192.168.15.101,4,,2016/02/23 17:00:12.504,-80
TAG_READ,,e28011700000020910000081,,reader-01,192.168.15.101,2,,2016/02/23 17:00:12.556,-75
TAG_READ,,e28011700000020910000072,,reader-01,192.168.15.101,2,,2016/02/23 17:00:12.566,-76
TAG_READ,,e28011700000020910000082,,reader-01,192.168.15.101,2,,2016/02/23 17:00:12.587,-75
TAG_READ,,e28011700000020910000025,,reader-01,192.168.15.101,3,,2016/02/23 17:00:13.091,-74
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:00:13.960,-71
TAG_READ,,e28011700000020910000087,,reader-01,192.168.15.101,4,,2016/02/23 17:00:14.173,-80
TAG_READ,,e28011700000020910000079,,reader-01,192.168.15.101,3,,2016/02/23 17:00:14.412,-74
TAG_READ,,e28011700000020910000086,,reader-01,192.168.15.101,2,,2016/02/23 17:00:15.955,-77
TAG_READ,,30395dfa8311c0c0000a5893,3583788046110-678035,reader-01,192.168.15.101,4,,2016/02/23 17:00:18.808,-80
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:00:19.283,-72
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:00:23.662,-75
TAG_READ,,303654ec800000003bc80e91,9780000000002-1002966673,reader-01,192.168.15.101,4,,2016/02/23 17:00:24.140,-74
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:00:25.614,-74
TAG_READ,,00000000000000000000a021,,reader-01,192.168.15.101,3,,2016/02/23 17:00:40.644,-74
TAG_READ,,e2006806000000000000c198,,reader-01,192.168.15.101,4,,2016/02/23 17:00:43.079,-74
TAG_READ,,300833b2ddd9014000000000,867360217055-0,reader-01,192.168.15.101,4,,2016/02/23 17:00:51.777,-75
